MZ name,coordenadas,restaurant_name,dish_name,details,categories,unitMinPrice,valoration,delivery_fee,delivery_time_min,delivery_time_max
soledad 2000,10.9172982 - 74.7870181,Lizzy Icecream,Choco Malteada,"Helado, leche, chantilly, lluvia de chocolate, brownie, mini oreo, barquillo, salsa.",Malteadas,14500.0,0.0,4900.0,55,65
soledad 2000,10.9172982 - 74.7870181,Lizzy Icecream,Malteada Especial,"Helado sabor a elección, leche, chantilly, chips de chocolate, barquillo, cereza.",Malteadas,11500.0,0.0,4900.0,55,65
soledad 2000,10.9172982 - 74.7870181,Lizzy Icecream,Malteada Sencilla,"Helado sabor a elección, leche, chips de chocolate, salsa.",Malteadas,9000.0,0.0,4900.0,55,65
soledad 2000,10.9172982 - 74.7870181,Lizzy Icecream,Malteada de Sniker,"Helado sabor a elección, leche, snikers, barquillo, chantilly, salsa.",Malteadas,15000.0,0.0,4900.0,55,65
soledad 2000,10.9172982 - 74.7870181,Lizzy Icecream,Bandeja Grupal,"9 porciones de helado, 3 topping, chantilly, salsa.",Familia o Amigos,30000.0,0.0,4900.0,55,65
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Cilantro and Citronella Sopa Italiana Pasta e Fagioli Vegetariana,"Cilantro and Citronella
Sopa Italiana Pasta e Fagioli Vegetariana",sopas (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Sopa de verduras tradicional," Sopa de verduras tradicional
preparada con los siguientes ingreientes 1 ajo
2 zanahorias
1 cebolla grande
1/2 pimiento rojo
1/2 pimiento verde
2 apios
1 rama de brócoli
perejil, laurel, pimentón, sal y pimienta a gusto
agua
aceite",sopas (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,Sopa de cebolla,Sopa de cebolla,sopas (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,Sopa de garbanzos y verduras," 
Sopa de garbanzos y verduras",sopas (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sopa de zanahoria,whitout info,sopas (1),15000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot Dog King ,"
Foursquare
Fulton Hot Dog King ",HOT DOG VEGANOS,9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot dog con salchicha vegana,"Ingredientes
265 g de garbanzos cocidos
25 g de almidón de patata
65 g de harina de arroz glutinoso
55 g de cebolla morada
20 g de cacahuetes tostados, no fritos",HOT DOG VEGANOS,9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,VEGANO CON ZANAHORIA,whitout info,HOT DOG VEGANOS,9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,mixto,pan super salchicha tomate cebolla queso parmesano moztasa,HOT DOG VEGANOS,8000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo ,pan super salchicha delichik lechuga tomate cebolla moztaza,HOT DOG VEGANOS,6000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo mas chorizo,pan super chorizo vegano mostaza,HOT DOG VEGANOS,10000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,vegano con remolacha,whitout info,HOT DOG VEGANOS,9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot Dog King ,"
Foursquare
Fulton Hot Dog King ",HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot dog con salchicha vegana,"Ingredientes
265 g de garbanzos cocidos
25 g de almidón de patata
65 g de harina de arroz glutinoso
55 g de cebolla morada
20 g de cacahuetes tostados, no fritos",HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,VEGANO CON ZANAHORIA,whitout info,HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,mixto,pan super salchicha tomate cebolla queso parmesano moztasa,HOT DOG VEGANOS (1),8000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo ,pan super salchicha delichik lechuga tomate cebolla moztaza,HOT DOG VEGANOS (1),6000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo mas chorizo,pan super chorizo vegano mostaza,HOT DOG VEGANOS (1),10000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,vegano con remolacha,whitout info,HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot Dog King ,"
Foursquare
Fulton Hot Dog King ",HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot dog con salchicha vegana,"Ingredientes
265 g de garbanzos cocidos
25 g de almidón de patata
65 g de harina de arroz glutinoso
55 g de cebolla morada
20 g de cacahuetes tostados, no fritos",HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,VEGANO CON ZANAHORIA,whitout info,HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,mixto,pan super salchicha tomate cebolla queso parmesano moztasa,HOT DOG VEGANOS (1),8000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo ,pan super salchicha delichik lechuga tomate cebolla moztaza,HOT DOG VEGANOS (1),6000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo mas chorizo,pan super chorizo vegano mostaza,HOT DOG VEGANOS (1),10000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,vegano con remolacha,whitout info,HOT DOG VEGANOS (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot Dog King ,"
Foursquare
Fulton Hot Dog King ",HOT DOG VEGANOS (1) (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess, Hot dog con salchicha vegana,"Ingredientes
265 g de garbanzos cocidos
25 g de almidón de patata
65 g de harina de arroz glutinoso
55 g de cebolla morada
20 g de cacahuetes tostados, no fritos",HOT DOG VEGANOS (1) (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,VEGANO CON ZANAHORIA,whitout info,HOT DOG VEGANOS (1) (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,mixto,pan super salchicha tomate cebolla queso parmesano moztasa,HOT DOG VEGANOS (1) (1),8000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo ,pan super salchicha delichik lechuga tomate cebolla moztaza,HOT DOG VEGANOS (1) (1),6000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,sencillo mas chorizo,pan super chorizo vegano mostaza,HOT DOG VEGANOS (1) (1),10000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,Dely Expreess,vegano con remolacha,whitout info,HOT DOG VEGANOS (1) (1),9000.0,5.0,5000.0,90,100
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HAMBURGUESA CARNE POLLO ,whitout info,HAMBURGUESAS,18000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HAMBURGUESA CARNE SUIZA ,whitout info,HAMBURGUESAS,18000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HAMBURGUESA DE CARNE ,whitout info,HAMBURGUESAS,14500.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HAMBURGUESA DE POLLO,whitout info,HAMBURGUESAS,14500.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HAMBURGUESA DOBLE CARNE,whitout info,HAMBURGUESAS,25000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,HANBURGUES CARNE CHORIZO,whitout info,HAMBURGUESAS,18000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,AMERICANO,whitout info,HOT DOG,11000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,BURGUER,whitout info,HOT DOG,15000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,CARNE POLLO,whitout info,HOT DOG,15000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,CHORIZO SANTARROSANO,whitout info,HOT DOG,15000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,POLLO,whitout info,HOT DOG,15000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,RANCHERO,whitout info,HOT DOG,11000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,SUIZO,whitout info,HOT DOG,15000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,Zenu,whitout info,HOT DOG,6000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,POSTOBON 1.5,whitout info,BEBIDAS,5000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,To Go Fast Food,POSTOBON PET 400 ,whitout info,BEBIDAS,3000.0,5.0,3500.0,65,75
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Butiperro ,"Salchicha, butifarra, lechuga, queso, papitas chips, salsas, mozzarella.",Perros ,7500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Choriperro ,"Salchicha, chorizo, lechuga, queso, papitas chips, salsas, mozzarella.",Perros ,8000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro americano ,"Salchicha americana, lechuga, queso, papitas chips, salsas.",Perros ,6500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro argentino ,"Chorizo argentino chimichurri, lechuga, mozzarella, papitas chips,, salsa.",Perros ,12500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro hot bich ,"Perro especial acompañado de pollo, salchicha americana, queso mozzarella, piña en trocitos y tocineta premium, rodeado de papas francesa.",Perros ,24500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro italiano ,whitout info,Perros ,7000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro italo hawaiano ,"Salchicha, lechuga, queso, papitas chips, salsas, tocineta, mozzarella.",Perros ,10500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro italo suizo hawaiano ,whitout info,Perros ,14500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro lomito ,"Salchicha, lomito, lechuga, queso, papitas chips. salsas, mozzarella.",Perros ,10900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro medio suizo ,"Media salchicha suiza, lechuga, queso, papitas, salsa, mozzarella.",Perros ,7500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro mexicano ,"Salchicha, lechuga, mozzarella, queso, papitas chips, chimichurri y tocineta",Perros ,9500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro pollo ,"Salchicha, pollo, lechuga, queso, papitas chips. salsas, mozzarella.",Perros ,11000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro ranchero,whitout info,Perros ,11000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro sencillo ,"Salchicha cunit, lechuga, queso, papitas chips, salsas.",Perros ,4000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro suizo ,"Salchicha suiza, lechuga, queso, papitas chips. salsas.",Perros ,10500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro tocineta ,"Media suiza, tocineta, lechuga, queso, papitas chips, mozzarella.",Perros ,10900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Perro whatssap nigga ,Perro gigante gratinado con tocineta.,Perros ,27500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Mini hamburguesa ,"1 Mini hamburguesa, acompañado de papas a la francesa.",Menu infantil,13000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Nugget,5 nuggets acompañado de papas a la francesa.,Menu infantil,13000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Butipapa,whitout info,Salchipapas ,13500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Choributipapa ,whitout info,Salchipapas ,16500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Choripapa ,whitout info,Salchipapas ,14500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchi pollo lomito ,whitout info,Salchipapas ,19500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchialitas BBQ ,whitout info,Salchipapas ,21900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchilomito ,whitout info,Salchipapas ,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa 4 carnes ,whitout info,Salchipapas ,28000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa de costillas BBQ ,whitout info,Salchipapas ,20500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa especial de costilla BBQ ,whitout info,Salchipapas ,29900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa ranchera ,whitout info,Salchipapas ,18000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa sencilla ,whitout info,Salchipapas ,11000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa sencilla especial hawaiana ,whitout info,Salchipapas ,16000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa suiza,whitout info,Salchipapas ,15900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipapa súper 4 carnes,whitout info,Salchipapas ,45000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipollo ,whitout info,Salchipapas ,17900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipollo camarón,whitout info,Salchipapas ,26900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Salchipollo suiza,whitout info,Salchipapas ,19500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich jamón y queso ,"Verduras, tomate fresco, cebolla, lechuga, salsa, jamón y queso.",Sandwichs ,10500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich lomito,"Verduras, tomate fresco, cebolla, lechuga, salsa, lomito.",Sandwichs ,11900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich pollo camarón,whitout info,Sandwichs ,24900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich pollo empanizado ,whitout info,Sandwichs ,15900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich pollo lomito ,"Verduras, tomate fresco, cebolla, lechuga, salsa, pollo y lomito.",Sandwichs ,15900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich pollo y queso ,"Verduras, tomate fresco, cebolla, lechuga, salsa, pollo y queso.",Sandwichs ,12900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Sandwich salvaje ,whitout info,Sandwichs ,21000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Mazorca dulce especial ,whitout info,Pa que piques mientras tanto,8000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Papas decoradas ,whitout info,Pa que piques mientras tanto,7000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Papas rústicas ,whitout info,Pa que piques mientras tanto,7000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Papas solo sal ,whitout info,Pa que piques mientras tanto,5500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Pepperoni hot ,whitout info,Pa que piques mientras tanto,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Picada de bollo decorada ,whitout info,Pa que piques mientras tanto,5500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Yuca con queso ,whitout info,Pa que piques mientras tanto,7500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa 3 quesos ,whitout info,Hamburguesas,15900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa 3 sugar daddy ,"Triple carne, queso cheddar y tocineta.",Hamburguesas,20900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa J2,"Carne media suiza, doble queso y tocineta.",Hamburguesas,19900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa carne 150 gr ,whitout info,Hamburguesas,11000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa carne con tocineta huevo frito,whitout info,Hamburguesas,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa doble carne,whitout info,Hamburguesas,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa doble pollo ,whitout info,Hamburguesas,17900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa especial de la casa ,whitout info,Hamburguesas,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa especial hawaiana ,"Carne, queso mozzarella, piña en trocitos y tocineta,",Hamburguesas,17500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa jack daniels ,"Doble carne, queso sabana y tocineta.",Hamburguesas,20900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa killera ,"Carne, queso mozzarella y suero klarens, queso costeño, planitos chips, tocineta premium.",Hamburguesas,15900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa la prepago ,"Doble carne, doble pollo, tocineta, queso mozzarella, cebolla grille, huevo frito y verduras fresca, porción de papas a la francesa.",Hamburguesas,27900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa las bebesitas ,whitout info,Hamburguesas,25500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa mixta ,"Pollo y carne, verduras.",Hamburguesas,19500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa patacón 300 gr ,"Queso mozzarella, grille y jamón.",Hamburguesas,20000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa pollo,whitout info,Hamburguesas,12900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa sombrero vueltiao ,whitout info,Hamburguesas,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa sugar baby ,whitout info,Hamburguesas,25900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa sugar bacone ,"Carne, doble queso, tocineta, cebolla y miel.",Hamburguesas,18500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Hamburguesa sugar mommy ,whitout info,Hamburguesas,23000.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón 4 carnes ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,22900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón con camarones ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,25900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón de carne esmechada con aguacate ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,20900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón de costillas BBQ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,21500.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón de lomito ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,16900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón de pollo ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,17900.0,4.333330154418945,4200.0,57,67
soledad 2000,10.9172982 - 74.7870181,Macain - la 8,Patacón de pollo con aguacate ,"Base de patacón picado con lechuga, salsas, maíz y papitas chips",Patacones ,20000.0,4.333330154418945,4200.0,57,67
